# RGA Fa18 Inb
6733,593641.6816699766,308657.2756958008,307114.58447265625,5214.295253753662
6734,0.0,0.0,0.0,0.0
6736,595455.0140400231,308538.30865478516,308443.1895751953,5273.70868730545
6737,592972.5676299892,308133.8890991211,307140.06494140625,5217.706125259399
6738,571994.6685099863,296727.548828125,296751.63555908203,5004.736375808716
6739,533603.7454499975,276637.6753540039,276560.64263916016,4662.97202236671
6740,613784.52229999,318792.70556640625,318151.1005859375,5346.96804523468
6741,651226.7559699789,337817.7664794922,338710.580078125,5736.67133808136
6742,54344.494219981134,28325.778839111328,28160.889526367188,484.43245792388916
6743,587766.6049399972,305164.1971435547,305404.4819946289,5052.997353553772
6744,456003.86501001567,236510.3490600586,236812.31622314453,4051.266580581665
6746,631026.244559966,327457.15936279297,327412.49670410156,5540.825614482164
6747,615370.7882700413,319194.9592895508,319827.5932006836,5376.4668617248535
6748,588254.2013999671,305235.1101074219,305036.5671386719,5129.491300582886
6749,124261.15453998,64511.5947265625,64489.1474609375,1087.766222000122
6750,393578.850660041,204854.98541259766,204503.4012451172,3425.203327178955
6753,162587.414760001,84315.5902557373,84328.1595916748,1399.8912963867188
6754,81978.48530001193,42741.255615234375,42530.343811035156,737.1456909179688
6755,68951.43759999424,35669.09289550781,35723.6455078125,610.9537439346313
6756,366186.68032401055,189953.36360931396,190024.00890731812,3160.5317068099976
6757,91781.15536999702,47515.49060058594,47411.09637451172,751.3331456184387
6759,324281.06180001795,168299.96160888672,168370.8931274414,2782.115770339966
6760,552954.6085000262,287430.0629272461,286711.92834472656,4739.871857643127
6762,629946.4654699787,327440.98333740234,327149.76306152344,5374.208751678467
6763,30475.331610001624,15935.656127929688,15735.522583007812,254.3041934967041
6764,145282.02584000677,75438.53567504883,75198.35116577148,1226.036992073059
6765,569086.2011999786,295522.8031921387,295548.28399658203,4859.057649612427
6767,590636.3045700341,306824.43615722656,306679.8352050781,4975.6303606033325
6768,552799.0548999608,286475.20782470703,286781.9407348633,4726.107399940491
6769,207853.35821001232,107914.0122680664,107896.74615478516,1757.9739508628845
6775,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0
6777,0.0,0.0,0.0,0.0
6778,0.0,0.0,0.0,0.0
6779,479910.593659997,249139.78967285156,248736.80114746094,4257.964961051941
6780,600754.62955001,311958.9599304199,311183.01556396484,5308.326296806335
6781,374815.53269001096,194846.81323242188,194090.0382080078,3325.7645406723022
6783,41202.67491000146,21257.48583984375,21320.166625976562,351.96148014068604
# RGC Su22 Inb
16137,76492.90207,37018.638231277466,36982.183586120605,239.19166433950886
16138,76595.40812798224,37076.986535549164,36940.30838108063,328.612333915662
16144,40574.14252179992,19620.282985687256,19598.046997070312,125.82393525354564
16145,40286.401451300306,19446.66991519928,19448.318781852722,170.9453057423234
16146,25840.238013969763,12463.32659626007,12450.370224952698,115.84169365558773
16148,39250.218865999894,18942.035041809082,18922.435043811798,179.13438811153173
16156,4791.618787000014,2310.737723350525,2310.5453815460205,15.130412869155407
16157,17641.53925106011,8519.020029112697,8494.476978391409,56.62811943888664
16158,14339.547105380101,6933.84686088562,6896.035969734192,71.35697317123413
16164,766.4864960000268,369.95451736450195,370.22288513183594,1.951901423279196
16166,10202.09102500003,4945.265096664429,4919.910521507263,32.48037505149841
16167,24702.338319999864,11976.906633377075,11908.82842874527,99.03239488601685
16168,2053.087475439941,990.2814826965332,983.2507982254028,8.503077412955463
16169,4530.608110000088,2188.487277984619,2180.719751358032,17.549309607595205
16170,41280.594300000404,19907.318595647812,19932.553661108017,184.22200597822666
16178,27476.488182,13315.246688842773,13256.560703277588,98.10930478572845
16184,0.0,0.0,0.0,0.0
16185,0.0,0.0,0.0,0.0
16186,0.0,0.0,0.0,0.0
16194,0.0,0.0,0.0,0.0
16211,34963.58233000018,16836.133157253265,16799.026928424835,143.62806683126837
16213,21801.775534000015,10423.935745239258,10455.53531217575,100.98022559285164
16214,34923.698129999684,16794.278575897217,16714.442546844482,216.9375519156456
16221,34855.803835999686,16822.586757659912,16746.75944519043,201.10722917830572
16222,42304.41456000018,20365.47691345215,20323.567321777344,258.42124693095684
16223,48350.10452800058,23297.201570510864,23268.840015411377,205.78986178338528
16224,2515.3340479999315,1202.996747970581,1201.3165826797485,13.451181709766388
16225,12576.364069999196,6065.124084472656,6046.884624481201,74.1247478723526
16226,10384.776820000261,4994.509534358978,5002.169939994812,44.108791053295135
16228,20338.156949999742,9741.38416671753,9785.407939910889,132.3782258629799
16231,19893.68155700015,9558.014100074768,9545.30017709732,95.03215431421995
16232,42795.65097999922,20598.81017112732,20499.128784179688,261.89541966840625
16233,46736.36548900057,22515.249645233154,22408.121992111206,279.66618528962135
16234,0.0,0.0,0.0,0.0
16235,0.0,0.0,0.0,0.0
16236,0.0,0.0,0.0,0.0
16238,5006.263089999906,2400.6963300704956,2407.209520339966,21.029857873916626
16243,0.0,0.0,0.0,0.0
16244,20486.67556000047,9875.048797607422,9841.724792480469,87.08637946844101
16245,49733.061559999594,23970.39661216736,23806.44563102722,294.38049790263176
16246,46261.443177999696,22293.790981292725,22194.556259155273,265.3043565303087
16248,42154.85333400068,20355.79581642151,20241.696977615356,184.84599685668945
16249,6359.542469999986,3060.957585811615,3046.753426551819,38.417342722415924
16250,0.0,0.0,0.0,0.0
16251,0.0,0.0,0.0,0.0
16252,12195.851629999815,5868.092920303345,5831.371264457703,69.7197105884552
16253,30734.50708000001,14881.470281362534,14691.08134484291,127.87960916757584
16256,42566.28663324891,20574.692102909088,20445.217667341232,176.68577815173194
16257,44522.27708641975,21495.82495880127,21390.58932685852,183.7353839930147
16259,39531.362787441816,19045.095034837723,19004.907739400864,164.02053106483072
16260,23637.40943065961,11431.520553588867,11324.789165496826,107.41210361011326
16262,0.0,0.0,0.0,0.0
16263,0.0,0.0,0.0,0.0
16270,21784.723831698997,10506.55998635292,10469.29530620575,88.08410155307502
16271,3013.5339019999374,1438.2798986434937,1447.029065132141,15.037103861570358
16273,0.0,0.0,0.0,0.0
16276,0.0,0.0,0.0,0.0
16277,29886.01057000039,14353.749704360962,14294.865028858185,179.20123540982604
16279,45904.85568299936,22134.85535812378,22083.59889793396,236.08763414621353
16280,26100.887058000546,12529.730981826782,12564.417252540588,101.89621635852382
16281,33801.01421850058,16223.475975036621,16194.791570663452,183.58933614147827
16283,9485.635707039852,4558.226221084595,4554.295805931091,36.20004604710266
16284,25252.729473000625,12156.879895210266,12072.378341674805,139.78724932670593
16285,40885.714903000975,19626.361155748367,19529.28160405159,238.9389921661932
16286,39563.81224000035,19046.329652071,18980.62269473076,213.09225785778835
16287,11727.110500001116,5646.38466835022,5610.395309448242,58.561823416501284
16288,164.44567999988794,78.87786102294922,78.32941436767578,0.9680591225624084
16289,13000.00369000039,6279.7667808532715,6237.230031967163,50.14859036589041
16290,52678.153439999325,25335.672966003418,25135.19282913208,278.2563131307252
16291,43768.86922239023,21067.407413482666,20954.012523651123,271.09942181780934
16292,50721.607408999465,24376.7152633667,24231.47338104248,353.9690816998482
16293,43231.83418000187,20723.99462890625,20684.503107070923,288.3795219990425
16296,14556.249835000606,6984.052694320679,6931.622806549072,76.87668918957934
16297,18889.507812999655,9068.568027496338,9016.451538085938,95.74512286740355
16298,53198.69975200016,25463.539227485657,25415.097940444946,361.7646911875345
16299,40000.41099999915,19208.57308769226,19108.952810287476,264.41801754478365
16300,42933.16893268097,20632.98440170288,20525.7352104187,283.4630847829394
16301,34434.01723399968,16533.00251865387,16438.891186237335,220.9615525510162
16302,3983.274252999341,1905.2023267745972,1911.7111015319824,18.59535849094391
16303,15010.441865000175,7218.0910568237305,7167.656782150269,97.39181488752365
16306,0.0,0.0,0.0,0.0
16307,0.0,0.0,0.0,0.0
16308,0.0,0.0,0.0,0.0
16309,0.0,0.0,0.0,0.0
16317,0.0,0.0,0.0,0.0
16318,32439.14455699944,15578.299614429474,15588.826637268066,193.61860871315002
16320,41007.99055400072,19702.82255601883,19750.284449100494,179.98071276815608
16321,33894.006567000644,16287.312259197235,16290.234797000885,188.67396856751293
16322,17889.901623000624,8600.682962417603,8590.152997016907,99.83179154992104
16323,9945.42786241998,4767.958415031433,4775.469470977783,38.92542983475141
16325,0.0,0.0,0.0,0.0
16326,5750.021409999812,2773.2311401367188,2765.9683990478516,24.96538019180298
16327,45542.7782100006,21959.382081985474,21889.72126674652,184.58036363776773
16328,40862.90817000042,19722.51997947693,19571.40119743347,227.1176651492715
16329,48290.36670000106,23278.104402542114,23137.714935302734,283.967776209116
16330,52766.17865999974,25404.14991378784,25324.193696975708,249.27068446949124
16331,15693.245359998662,7529.041542053223,7504.662305831909,96.36981233186089
16332,2416.7232060008682,1157.9047393798828,1157.8981437683105,14.084113962482661
16333,6473.5125570003875,3099.612410545349,3099.491726875305,35.76222425699234
16335,36301.39274000237,17481.372623443604,17404.41016292572,155.93201374495402
16336,20167.468187998515,9697.953960418701,9643.381788253784,119.40100900712423
16337,15382.494374999776,7419.728899002075,7379.295557022095,65.12801886582747
16338,33168.19942410104,15988.882102966309,15919.385530471802,148.63483045157045
16339,10025.946778000332,4839.221760749817,4801.651538848877,44.139380959793925
16341,38014.085186687764,18307.24428844452,18246.550782203674,172.99465546384454
16343,36874.85657999758,17774.569319725037,17685.19389629364,160.3346430908423
16345,11379.96893921215,5456.9738121032715,5484.6959409713745,49.3756624632515
16346,44941.46492700046,21652.73948764801,21593.131706237793,195.078096635174
16348,43362.89771500183,20922.66474056244,20796.909016609192,185.5809236378409
16350,41477.40810399782,20014.808310508728,19953.771480560303,168.12507764995098
16352,39533.32453199988,19036.99311542511,18998.30441713333,171.42239931505173
16353,44942.74505600007,21655.090591430664,21638.653416633606,189.8570358878933
16354,41145.58899600152,19836.03005218506,19748.29421234131,227.67353513464332
16355,41327.684097998776,19916.598755836487,19803.714471817017,232.26554828183725
16356,39588.755992002785,19059.468296051025,18966.307815551758,235.17554527521133
16357,26029.33802499948,12548.846109390259,12486.41360282898,152.74047774076462
16358,22451.2509400025,10836.105264663696,10793.550320625305,89.48577666794881
16359,13817.022173001431,6661.541186332703,6614.475128173828,70.76712376996875
16360,0.0,0.0,0.0,0.0
16361,0.0,0.0,0.0,0.0
16362,12150.028520002961,5868.593612670898,5814.598480224609,65.07696071034297
16396,0.0,0.0,0.0,0.0
16397,0.0,0.0,0.0,0.0
16398,0.0,0.0,0.0,0.0
16400,0.0,0.0,0.0,0.0
16401,5916.38709300058,2866.3533363342285,2836.702136993408,23.777034103870392
16403,46844.29951149784,22585.034938812256,22520.087017059326,198.6666209937539
16404,40987.589408,19731.195085525513,19625.750999450684,254.48936773836613
16405,21566.065089999698,10339.053206443787,10346.51458978653,138.310358336661
16406,17370.482465998735,8351.59958744049,8323.13722705841,85.65537976240739
16407,11059.99361599749,5316.493656158447,5312.851932525635,46.62438255548477
16408,18017.733809998725,8675.797423362732,8672.76195716858,78.85732299089432
16409,43392.22113200324,20929.389261245728,20824.693481445312,191.0888621113263
16410,11879.379047001246,5711.11568069458,5703.588090896606,65.89182280935347
16411,10592.967327000108,5083.314052581787,5078.502548217773,77.76967644691467
16412,4945.563660000917,2361.6987228393555,2382.5909423828125,27.707604691851884
16414,19741.625897985883,9451.707611322403,9486.84298992157,120.5237389113754
16415,10408.22217199998,4997.144229888916,4964.835754394531,77.06340894661844
16416,40769.52666000044,19561.675623893738,19480.04617023468,290.70039741601795
16419,33156.342627862,15975.40520477295,15925.523696899414,149.45641469629481
16420,1241.6584867001511,603.6756210327148,594.0551223754883,3.6408862471580505
16421,17682.139514999464,8513.501901626587,8482.370111346245,103.79355296492577
16422,41382.61640099995,19920.244290351868,19957.470721244812,161.9874235293828
16423,43731.19805099862,21027.24540233612,21043.297386169434,244.90063747763634
16424,17814.133820000105,8568.56252670288,8545.339750289917,103.71780261397362
16425,11596.910919999238,5580.4124755859375,5555.288311004639,68.45262255426496
16426,41446.5009299987,19932.829089164734,19921.845598220825,189.28277908521704
16432,30039.64057699917,14398.727058410645,14450.063776016235,132.28810291737318
16433,13001.281200001016,6236.7544021606445,6255.115768432617,78.12091205269098
16434,43341.64327000221,20792.19792366028,20860.36930847168,237.82743189716712
16435,43380.63329000119,20853.879440307617,20878.60099029541,187.45922919502482
16436,36143.357341996394,17429.042938232422,17334.656803131104,162.7809303905815
16438,34448.966761000454,16593.822010040283,16557.37127685547,151.00846157362685
16440,39633.44014999783,19105.35995864868,19079.840995788574,160.82737339637242
16441,20941.966707998887,10092.720646381378,10070.948685646057,87.54621025919914
16442,3424.7740719998255,1660.382942199707,1643.7962760925293,14.38030394911766
16443,40382.812040001154,19432.83475446701,19415.26968717575,220.29325079079717
16444,4758.921187230386,2288.8259506225586,2285.7895317077637,26.917504572775215
16445,5489.260400000494,2629.5666184425354,2630.1853890419006,34.30660706758499
16447,18894.34404999856,9070.278661727905,9073.989068984985,88.34877997799776
16448,15363.177462999709,7400.334135055542,7378.862199783325,64.3065587580204
16449,2553.8879600004293,1216.2197103500366,1234.8842792510986,11.237198114395142
16454,6416.449252396822,3071.2673988342285,3091.657051086426,37.56936481408775
16455,47425.08716999879,22865.31190109253,22778.07802772522,214.79754610871896
16456,5471.734743000008,2630.6893615722656,2622.9969940185547,32.755627274513245
16457,0.0,0.0,0.0,0.0
16458,0.0,0.0,0.0,0.0
16460,41665.422316438984,20054.88180732727,20044.317443847656,184.3868199014105
16461,41454.17283434281,19908.843279838562,19919.42352104187,239.95276018697768
16463,12976.838781997096,6233.265024185181,6229.689859390259,80.22913163574412
16465,13604.690386997536,6550.5659465789795,6509.034495353699,59.25276078470051
16466,1278.6984369996935,621.8949775695801,615.4542579650879,6.0886175855994225
16467,49069.26790000126,23678.51833343506,23592.703479766846,199.21068048104644
16468,37424.72331400169,18054.519498825073,17986.13701057434,154.33423875505105
16469,29891.759260000195,14383.124738693237,14337.83603477478,169.55917879752815
16470,19672.620019000024,9484.606468200684,9394.732761383057,106.33465283131227
16471,48936.193807743955,23543.938239097595,23499.51135826111,289.8681757079903
16472,32938.511527999304,15860.96803855896,15809.932563781738,187.94543093442917
16473,52415.36335199792,25277.37209701538,25243.176071166992,215.22658802568913
16474,36640.49667000119,17651.903177261353,17598.332410812378,210.6873922655359
16475,49052.26771699544,23774.20871925354,23669.82158279419,202.0796523098834
16476,37368.43064900115,17992.09162902832,17996.40291404724,153.54394842404872
16477,36385.38181299437,17550.349860191345,17475.639068603516,151.4019547458738
16478,9674.2331299996,4634.94079208374,4665.255508422852,52.83265769481659
16480,1272.696919998154,615.0058822631836,612.4259872436523,5.078335225582123
16482,39292.04433000181,18962.53176021576,18873.8443775177,171.354870791547
16483,38260.481191257946,18414.448726177216,18367.496471881866,215.11626978451386
16484,41720.26692000963,20066.41065120697,20022.45843887329,233.3490470990073
16489,42391.33794100862,20455.592803955078,20348.218022346497,180.02996360324323
16490,43565.61031999905,21000.616000175476,20877.197717666626,252.29288002848625
16491,25837.593819996342,12455.0444688797,12363.205862045288,147.70798135735095
16493,45256.804440000094,21850.648718833923,21748.22329902649,191.43717499868944
16494,2768.4340199986473,1332.570083618164,1332.8914184570312,13.201179444789886
16495,44095.575099999085,21260.627166748047,21142.402114868164,249.36278353445232
16498,9758.94518299587,4716.235836029053,4678.7804498672485,37.23589518060908
16500,40540.13564122096,19587.06792640686,19473.106201171875,164.35602324735373
16501,17973.285994997248,8655.036085128784,8636.764343261719,98.26876764046028
16502,39996.38329199795,19322.1575756073,19196.82497406006,168.38925297092646
16503,38657.35501800105,18673.29143333435,18585.803500175476,158.5557703692466
16504,22888.423610001802,11044.852869987488,11021.69462966919,113.06050945911556
16505,402.14308199938387,191.54347324371338,194.7931318283081,0.9312260150909424
16506,12481.374072999693,6014.233497619629,6009.695838928223,67.26071209926158
16507,37446.988099999726,18022.635018348694,18039.381852149963,203.0092831114307
16508,15887.523783999495,7674.095911979675,7638.555711269379,60.20941192749888
16509,11509.61597625725,5554.653165340424,5521.197412490845,65.4034665049985
16510,39558.118007006124,19105.609615325928,19050.085329055786,155.34951043128967
16511,42412.390560002066,20486.996445655823,20465.730841636658,159.1018056788016
16512,40564.43476513028,19602.431121826172,19539.974061965942,200.37008104287088
16513,39631.910780604,19171.417890548706,19067.307815551758,202.2113542938605
16514,40037.22532300092,19343.951251983643,19276.749292850494,209.44732780382037
16515,39960.70138000138,19323.843585968018,19235.955389022827,148.04710811199038
16517,3166.762439998798,1529.1272277832031,1520.1805400848389,16.399999637156725
16518,46520.83950166684,22486.6957988739,22369.236477851868,241.46672137174755
16519,26550.35600557737,12794.615400314331,12834.634510040283,119.26621480053291
16520,17011.025852004066,8175.954751968384,8179.832093238831,95.92844316037372
16580,0.0,0.0,0.0,0.0
16581,0.0,0.0,0.0,0.0
16583,0.0,0.0,0.0,0.0
16586,14528.479904998094,6997.394874572754,7015.298770904541,60.01520887389779
16587,17772.40100999642,8541.739274978638,8590.586605072021,71.53018170874566
16588,44131.76587399654,21256.753492355347,21193.63513469696,270.6262038387358
16594,13661.975923998281,6585.887397766113,6585.812908172607,58.528627812862396
16597,37329.93283000402,18036.061275482178,17909.03336906433,211.75600195117295
16598,1306.6559199998155,636.5695457458496,624.2813835144043,6.402610599994659
16599,44853.444619998336,21620.73175048828,21555.35621547699,266.9562758561224
16600,43407.82892999798,20971.1376786232,20836.017108500004,234.2156813442707
16601,41683.944263001904,20142.377457141876,20082.67640352249,171.81789216771722
16602,8308.158796998672,3988.4805030822754,3997.43306350708,62.80557703971863
16604,47068.70902000461,22736.77944946289,22657.928646087646,203.34341982146725
16609,38573.61994000152,18636.9773273468,18582.70809364319,154.6965353488922
16610,43525.93404099811,21016.58394432068,20987.56829071045,179.71863688109443
16611,15336.250923449174,7376.888185501099,7368.962533950806,88.0592920887284
16615,33784.50394399837,16246.474924087524,16241.475494384766,216.11146295629442
16616,48357.31144100055,23325.457162857056,23278.895718574524,217.44032631861046
16617,45504.461767000146,21942.653972148895,21869.655383110046,256.4067435571924
16618,11880.673009997234,5723.996943473816,5710.267574310303,64.86430365638807
16619,1862.5812970362604,890.9271177649498,896.0197934508324,9.764867969788611
16620,43590.34500612132,21008.741703033447,20931.681842803955,247.14039177214727
16625,18365.835890001617,8884.356706619263,8809.955696105957,82.99897861480713
16626,47521.650429998524,22871.864011764526,22857.13917541504,283.10660696029663
16627,54066.26064022072,25992.585889816284,25976.519777297974,340.0180781399831
16628,44291.7502959976,21330.616834163666,21285.149305820465,253.04111993312836
16629,48924.2063760031,23606.8383436203,23562.562995910645,210.23423555656336
16630,51365.17696999665,24821.490566253662,24662.28868484497,283.2074697809294
16631,28387.32627800107,13733.97232055664,13635.461832046509,114.88204792351462
16632,29313.34117372986,14121.727340698242,14085.647853851318,181.1649159444496
16633,49293.99766800925,23752.046096801758,23740.714884757996,211.56923727691174
16634,47826.32186700776,23013.799396514893,23033.27582168579,269.22369154542685
16636,27367.189640002325,13226.966079711914,13175.495506286621,105.01684711780399
16658,15731.731593550183,7591.2030992507935,7604.033142566681,57.55585868656635
16659,19299.984410991892,9326.076084136963,9324.993608474731,68.04357844591141
16660,14011.44252000004,6775.448835372925,6774.11745262146,69.56444817781448
16664,3796.569629999809,1830.610601425171,1849.0328159332275,12.348206616006792
16665,48707.60290300101,23533.240615844727,23531.615772247314,223.9590330440551
16666,22102.22731900122,10678.676735401154,10674.61261510849,94.50755389407277
16671,40397.30001000501,19578.049342155457,19576.81409740448,139.59082707203925
16672,38875.71633699816,18855.048219680786,18840.760766983032,176.75336812715977
16673,5584.238643000834,2702.0016555786133,2701.7024993896484,18.313212909270078
16674,12697.741358002648,6164.037673950195,6134.542996406555,40.8563953563571
16675,38016.35476000048,18332.81076145172,18290.391799926758,213.6076317918487
16676,44550.90631498862,21456.398818969727,21522.51943206787,189.54672944825143
16678,15786.626008079387,7591.6259117126465,7626.486152648926,69.69122002320364
16679,17161.791469301097,8198.862754821777,8346.034259796143,70.1365432930179
16681,49169.42452400178,23708.680877685547,23687.882692337036,212.00048652663827
16682,44831.78655699734,21534.51359462738,21677.08954334259,248.97920550685376
16683,45439.93066799268,21912.969878196716,21932.887410640717,190.04900807980448
16685,7387.350979998708,3555.8780364990234,3565.306610107422,47.89421129506081
16686,24876.270749997348,11981.19853258133,12007.744049072266,106.95953504461795
16687,858.1052729999647,413.6099967956543,412.5348930358887,3.904799997340888
16688,48802.76473499928,23567.08286333084,23499.107741355896,202.12193222064525
16689,11057.369817997329,5312.2482986450195,5335.652046203613,61.938941061496735
16690,4695.466860001907,2267.213249206543,2256.437343597412,19.62330523878336
16692,37113.21973999776,18038.532602787018,17762.946158885956,153.27404877822846
16693,45141.970122003,21716.66831302643,21711.66759777069,263.5364463077858
16695,1112.9468000000343,543.8626327514648,527.689697265625,6.378474831581116
16697,0.0,0.0,0.0,0.0
16698,0.0,0.0,0.0,0.0
16699,0.0,0.0,0.0,0.0
16700,38431.759947001934,18479.021409988403,18467.213910102844,229.01469633169472
16701,5284.491791999899,2543.492084503174,2520.477508544922,33.164979577064514
16702,20103.70037104562,9682.328304290771,9633.192440032959,125.95940952468663
16704,37715.21555000264,18112.833597183228,18114.994354248047,186.06472527980804
16709,11823.161480000243,5740.185953319073,5692.244823694229,38.7802449464798
16710,15240.19444699958,7334.101654052734,7392.753643035889,50.5274382699281
16711,48450.4789746562,23428.39843940735,23401.032104492188,218.32590702362359
16712,49703.32993700635,24064.71131515503,23995.24987220764,217.83531957119703
16713,51736.24880500138,25055.034330368042,24938.130274295807,240.65845508687198
16715,25889.067454000935,12523.484227180481,12445.168933391571,129.4338494054973
16716,22134.134599998593,10733.584072113037,10683.339239120483,73.42752590682358
16717,39647.370430005714,19162.528906822205,19121.694937705994,178.83148807520047
16718,10967.33399500046,5302.223957061768,5283.3990478515625,49.843170292675495
16719,42452.82897276804,20557.39266359806,20449.33606863022,197.026550127659
16720,24924.211612931453,12068.914973258972,12005.442235946655,110.89984684810042
16721,0.0,0.0,0.0,0.0
16722,0.0,0.0,0.0,0.0
16723,35906.74515298847,17395.43256187439,17347.453203201294,118.79899245500565
16726,50723.5982544953,24521.630111694336,24548.089168548584,172.7963393330574
16727,39673.35748000443,19191.556188106537,19150.788094997406,137.77065182942897
16728,44637.70949999895,21628.888261795044,21608.65824317932,136.0210561165586
16729,8504.003914000466,4124.207733154297,4102.373504638672,29.74558788537979
16730,27442.405728001148,13324.328884124756,13234.38143157959,90.61081378161907
16731,19377.428041003644,9388.492153167725,9345.3528175354,68.63502502441406
16732,26017.31488200184,12617.844913482666,12559.507303237915,85.39232009788975
16733,0.0,0.0,0.0,0.0
16734,0.0,0.0,0.0,0.0
16736,0.0,0.0,0.0,0.0
16738,27145.44882199727,13208.64882850647,13125.78165435791,82.32128847204149
16742,9749.291559998877,4706.994613647461,4717.7503662109375,37.771662056446075
16743,39437.96185000613,19101.31670331955,19005.295784711838,139.17790227755904
16744,50449.51344756223,24388.573490142822,24330.96513748169,198.5328667666763
16746,46885.85435500089,22695.15533542633,22560.90115594864,185.49744216818362
16747,47755.250156005844,23122.70805668831,23034.635837316513,171.7441335292533
16748,43652.03418000322,21104.531063079834,21049.188903808594,202.81207066774368
16749,6111.156660000794,2950.8306007385254,2957.0781898498535,22.84414792060852
16750,47631.91231700033,23007.389857292175,22895.149099349976,252.14246481657028
16751,8556.81229000073,4134.71887588501,4128.151191711426,33.28034847509116
16752,15198.468043999746,7335.857982635498,7329.255630493164,59.59497686754912
16753,12531.738842001185,6096.573818206787,5988.809829711914,57.22403346421197
16754,47058.84752500523,22762.14526939392,22620.42029094696,204.6497332607396
16755,47279.0275009973,22869.45577812195,22715.773762464523,207.9121837769635
16756,8512.987744996324,4123.66126537323,4082.6255626678467,38.653075098991394
16757,45032.796799002215,21720.150435447693,21594.29286813736,273.52849214477465
16758,36127.57338999864,17459.817657470703,17303.990839004517,218.62060104543343
16759,50731.06079299748,24546.915374994278,24386.097678899765,231.37162374146283
16761,38430.63904300146,18556.11287498474,18497.703762054443,170.1486451588571
16762,44491.41644998826,21447.897203087807,21404.368358373642,263.15998040884733
16763,23895.96816499997,11541.656147003174,11506.987697601318,94.86207149201073
16765,36732.828999996185,17762.410985946655,17636.890697479248,167.12931711878628
16766,15010.796580001712,7238.808029174805,7202.683422088623,90.36916917562485
16767,43695.84149999358,21112.97822368145,21101.86699795723,204.87932872772217
16768,44752.36183000356,21684.533764839172,21633.331416130066,151.02029813732952
16769,20360.00317999348,9903.17278289795,9806.53918838501,68.48930048942566
16770,41140.55477800034,19957.946460723877,19815.978742599487,148.54371901601553
16771,50029.06669699028,24240.898838043213,24098.180389404297,195.76608684263192
16772,39879.837942011654,19337.4556350708,19160.112129211426,196.00827982462943
# RGC Fa22 Inb
16843,0.0,0.0,0.0,0.0
16850,0.0,0.0,0.0,0.0
16851,0.0,0.0,0.0,0.0
16852,0.0,0.0,0.0,0.0
16853,0.0,0.0,0.0,0.0
16855,0.0,0.0,0.0,0.0
16856,0.0,0.0,0.0,0.0
16857,0.0,0.0,0.0,0.0
16859,66075.096423,31289.53347301483,31131.859755516052,878.4508610917255
16860,44814.99063,21161.5195684433,21177.84245491028,591.0041546821594
16861,0.0,0.0,0.0,0.0
16872,0.0,0.0,0.0,0.0
16874,76741.23899200006,36123.78663253784,36013.192485809326,845.4415399134159
16877,86197.73114500003,40617.003549575806,40466.94013977051,962.531791806221
16878,65391.46129999991,30718.851364135742,30547.728275299072,954.8780932426453
16879,0.0,0.0,0.0,0.0
16880,0.0,0.0,0.0,0.0
16881,0.0,0.0,0.0,0.0
16882,29311.920600000012,13742.364372253418,13693.58528137207,436.8333923816681
16884,11475.67372199992,5370.398620605469,5374.622264862061,180.54908871650696
16887,28361.339860000066,13377.912841796875,13330.222396850586,347.1933299303055
16888,38279.48470000015,18062.96311187744,17975.95663833618,479.5676671266556
16889,105858.98359799961,49619.67748451233,49718.38230419159,1758.4524573087692
16890,26049.943259999505,12152.807514190674,12194.112079620361,459.8484001632314
16898,0.0,0.0,0.0,0.0
16899,0.0,0.0,0.0,0.0
16901,0.0,0.0,0.0,0.0
16902,82755.41335200041,39580.283502578735,39505.25357055664,826.6106775999069
16903,83445.77495999949,40048.850284576416,39922.25519943237,592.7355879545212
16904,81814.56933999946,39270.74401855469,39095.94533538818,628.7714089546353
16905,96110.67274500092,45941.283473968506,45993.56934928894,711.7341629900038
16907,32840.7736999999,15818.240730285645,15644.16979598999,223.56611081538722
16908,0.0,0.0,0.0,0.0
16910,72466.84699999983,34760.860652923584,34639.65875053406,476.27785317599773
16911,80156.96063336008,38391.61742782593,38140.57957458496,775.4490496590734
16912,56353.7197199997,26883.760120391846,26918.835609436035,569.8687735795975
16913,68857.07696999982,32831.263140678406,32922.38570547104,647.5721381306648
16918,32657.973940000404,15695.272476196289,15614.114421844482,205.19541400671005
16922,83973.38011300028,40195.650047302246,40013.31799316406,795.2634261250496
16923,83366.65502699977,39881.41064834595,39777.30017852783,792.8093922697008
16924,78912.61963000102,37875.76396369934,37721.13910102844,527.3602723595686
16925,33923.140531999525,16199.933898925781,16257.234680175781,254.92485124617815
16927,79172.73253999837,37978.859031677246,37870.15809631348,524.411270737648
16928,79207.01574199833,37912.67249298096,37816.40280914307,686.4890500307083
16929,22009.29613000038,10542.63680267334,10543.54940032959,146.00508952140808
16931,64037.48296800023,30739.6107711792,30629.505111694336,415.6143547296524
16932,61547.16127399891,29380.276423454285,29341.76059436798,578.7538821697235
16933,80110.60114000086,38363.461292266846,38212.55354690552,581.1046017408371
16934,77941.22959414031,37396.91670227051,37154.228775024414,558.6940284371376
16935,79244.39400500082,37926.791034698486,37801.10206222534,703.6263456940651
16943,3197.3585999999195,1522.4468460083008,1527.6849250793457,31.295057773590088
16944,25316.152562998934,12201.161331176758,12093.752555847168,155.39707589149475
16945,0.0,0.0,0.0,0.0
